"","date","tempF"
"5441",2021-07-19 20:45:00,65.5087966918945
"5442",2021-07-19 21:00:00,65.4315719604492
"5443",2021-07-19 21:15:00,65.5087966918945
"5444",2021-07-19 21:30:00,65.5087966918945
"5445",2021-07-19 21:45:00,65.3543548583984
"5446",2021-07-19 22:00:00,65.3543548583984
"5447",2021-07-19 22:15:00,65.3543548583984
"5448",2021-07-19 22:30:00,65.3543548583984
"5449",2021-07-19 22:45:00,65.3543548583984
"5450",2021-07-19 23:00:00,65.3543548583984
"5451",2021-07-19 23:15:00,65.2771301269531
"5452",2021-07-19 23:30:00,65.2771301269531
"5453",2021-07-19 23:45:00,65.2771301269531
"5454",2021-07-20 00:00:00,65.1999130249023
"5455",2021-07-20 00:15:00,65.1999130249023
"5456",2021-07-20 00:30:00,65.122688293457
"5457",2021-07-20 00:45:00,65.0454711914062
"5458",2021-07-20 01:00:00,65.0454711914062
"5459",2021-07-20 01:15:00,65.0454711914062
"5460",2021-07-20 01:30:00,64.8910293579102
"5461",2021-07-20 01:45:00,64.9682464599609
"5462",2021-07-20 02:00:00,64.8910293579102
"5463",2021-07-20 02:15:00,64.8138046264648
"5464",2021-07-20 02:30:00,64.8138046264648
"5465",2021-07-20 02:45:00,64.8138046264648
"5466",2021-07-20 03:00:00,64.6593627929688
"5467",2021-07-20 03:15:00,64.6593627929688
"5468",2021-07-20 03:30:00,64.6593627929688
"5469",2021-07-20 03:45:00,64.582145690918
"5470",2021-07-20 04:00:00,64.5049209594727
"5471",2021-07-20 04:15:00,64.582145690918
"5472",2021-07-20 04:30:00,64.4277038574219
"5473",2021-07-20 04:45:00,64.4277038574219
"5474",2021-07-20 05:00:00,64.3504791259766
"5475",2021-07-20 05:15:00,64.3504791259766
"5476",2021-07-20 05:30:00,64.2732620239258
"5477",2021-07-20 05:45:00,64.1960372924805
"5478",2021-07-20 06:00:00,64.1960372924805
"5479",2021-07-20 06:15:00,64.1960372924805
"5480",2021-07-20 06:30:00,64.1960372924805
"5481",2021-07-20 06:45:00,64.1960372924805
"5482",2021-07-20 07:00:00,64.0416030883789
"5483",2021-07-20 07:15:00,64.1188201904297
"5484",2021-07-20 07:30:00,64.1188201904297
"5485",2021-07-20 07:45:00,64.1960372924805
"5486",2021-07-20 08:00:00,64.1188201904297
"5487",2021-07-20 08:15:00,64.1188201904297
"5488",2021-07-20 08:30:00,64.2732620239258
"5489",2021-07-20 08:45:00,64.2732620239258
"5490",2021-07-20 09:00:00,64.3504791259766
"5491",2021-07-20 09:15:00,64.3504791259766
"5492",2021-07-20 09:30:00,64.4277038574219
"5493",2021-07-20 09:45:00,64.582145690918
"5494",2021-07-20 10:00:00,64.6593627929688
"5495",2021-07-20 10:15:00,64.8138046264648
"5496",2021-07-20 10:30:00,64.8910293579102
"5497",2021-07-20 10:45:00,64.9682464599609
"5498",2021-07-20 11:00:00,65.2771301269531
"5499",2021-07-20 11:15:00,65.2771301269531
"5500",2021-07-20 11:30:00,65.4315719604492
"5501",2021-07-20 11:45:00,65.5860137939453
"5502",2021-07-20 12:00:00,65.6632308959961
"5503",2021-07-20 12:15:00,65.8176727294922
"5504",2021-07-20 12:30:00,65.9721145629883
"5505",2021-07-20 12:45:00,66.1265563964844
"5506",2021-07-20 13:00:00,66.2809982299805
"5507",2021-07-20 13:15:00,66.4354400634766
"5508",2021-07-20 13:30:00,66.667106628418
"5509",2021-07-20 13:45:00,66.7443237304688
"5510",2021-07-20 14:00:00,66.8987655639648
"5511",2021-07-20 14:15:00,66.9759826660156
"5512",2021-07-20 14:30:00,67.207649230957
"5513",2021-07-20 14:45:00,67.3620910644531
"5514",2021-07-20 15:00:00,67.4393081665039
"5515",2021-07-20 15:15:00,67.5165328979492
"5516",2021-07-20 15:30:00,67.6709747314453
"5517",2021-07-20 15:45:00,67.8254165649414
"5518",2021-07-20 16:00:00,67.8254165649414
"5519",2021-07-20 16:15:00,67.9026336669922
"5520",2021-07-20 16:30:00,67.9026336669922
"5521",2021-07-20 16:45:00,68.0570755004883
"5522",2021-07-20 17:00:00,68.2115173339844
"5523",2021-07-20 17:15:00,68.2115173339844
"5524",2021-07-20 17:30:00,68.2887420654297
"5525",2021-07-20 17:45:00,68.3659591674805
"5526",2021-07-20 18:00:00,68.4431762695312
"5527",2021-07-20 18:15:00,68.3659591674805
"5528",2021-07-20 18:30:00,68.3659591674805
"5529",2021-07-20 18:45:00,68.4431762695312
"5530",2021-07-20 19:00:00,68.5204010009766
"5531",2021-07-20 19:15:00,68.5204010009766
"5532",2021-07-20 19:30:00,68.4431762695312
"5533",2021-07-20 19:45:00,68.5204010009766
"5534",2021-07-20 20:00:00,68.5976181030273
"5535",2021-07-20 20:15:00,68.5976181030273
"5536",2021-07-20 20:30:00,68.5976181030273
"5537",2021-07-20 20:45:00,68.5976181030273
"5538",2021-07-20 21:00:00,68.5204010009766
"5539",2021-07-20 21:15:00,68.4431762695312
"5540",2021-07-20 21:30:00,68.3659591674805
"5541",2021-07-20 21:45:00,68.4431762695312
"5542",2021-07-20 22:00:00,68.3659591674805
"5543",2021-07-20 22:15:00,68.4431762695312
"5544",2021-07-20 22:30:00,68.2887420654297
"5545",2021-07-20 22:45:00,68.2115173339844
"5546",2021-07-20 23:00:00,68.2887420654297
"5547",2021-07-20 23:15:00,68.1343002319336
"5548",2021-07-20 23:30:00,68.0570755004883
"5549",2021-07-20 23:45:00,68.0570755004883
"5550",2021-07-21 00:00:00,67.9798583984375
"5551",2021-07-21 00:15:00,67.8254165649414
"5552",2021-07-21 00:30:00,67.8254165649414
"5553",2021-07-21 00:45:00,67.7481918334961
"5554",2021-07-21 01:00:00,67.6709747314453
"5555",2021-07-21 01:15:00,67.59375
"5556",2021-07-21 01:30:00,67.5165328979492
"5557",2021-07-21 01:45:00,67.4393081665039
"5558",2021-07-21 02:00:00,67.4393081665039
"5559",2021-07-21 02:15:00,67.3620910644531
"5560",2021-07-21 02:30:00,67.9026336669922
"5561",2021-07-21 02:45:00,67.9026336669922
"5562",2021-07-21 03:00:00,67.59375
"5563",2021-07-21 03:15:00,67.3620910644531
"5564",2021-07-21 03:30:00,67.2848663330078
"5565",2021-07-21 03:45:00,67.207649230957
"5566",2021-07-21 04:00:00,67.0532073974609
"5567",2021-07-21 04:15:00,66.8215484619141
"5568",2021-07-21 04:30:00,66.7443237304688
"5569",2021-07-21 04:45:00,66.5898818969727
"5570",2021-07-21 05:00:00,66.3582229614258
"5571",2021-07-21 05:15:00,66.2809982299805
"5572",2021-07-21 05:30:00,66.1265563964844
"5573",2021-07-21 05:45:00,66.0493392944336
"5574",2021-07-21 06:00:00,65.9721145629883
"5575",2021-07-21 06:15:00,65.8948974609375
"5576",2021-07-21 06:30:00,65.8948974609375
"5577",2021-07-21 06:45:00,65.8176727294922
"5578",2021-07-21 07:00:00,65.8176727294922
"5579",2021-07-21 07:15:00,65.7404556274414
"5580",2021-07-21 07:30:00,65.8176727294922
"5581",2021-07-21 07:45:00,65.8948974609375
"5582",2021-07-21 08:00:00,65.8948974609375
"5583",2021-07-21 08:15:00,65.8948974609375
"5584",2021-07-21 08:30:00,65.9721145629883
"5585",2021-07-21 08:45:00,65.9721145629883
"5586",2021-07-21 09:00:00,66.0493392944336
"5587",2021-07-21 09:15:00,66.1265563964844
"5588",2021-07-21 09:30:00,66.1265563964844
"5589",2021-07-21 09:45:00,66.2809982299805
"5590",2021-07-21 10:00:00,66.3582229614258
"5591",2021-07-21 10:15:00,66.3582229614258
"5592",2021-07-21 10:30:00,66.5126647949219
"5593",2021-07-21 10:45:00,66.667106628418
"5594",2021-07-21 11:00:00,66.7443237304688
"5595",2021-07-21 11:15:00,66.8215484619141
"5596",2021-07-21 11:30:00,66.9759826660156
"5597",2021-07-21 11:45:00,67.0532073974609
"5598",2021-07-21 12:00:00,67.0532073974609
"5599",2021-07-21 12:15:00,67.2848663330078
"5600",2021-07-21 12:30:00,67.3620910644531
"5601",2021-07-21 12:45:00,67.4393081665039
"5602",2021-07-21 13:00:00,67.5165328979492
"5603",2021-07-21 13:15:00,67.7481918334961
"5604",2021-07-21 13:30:00,67.8254165649414
"5605",2021-07-21 13:45:00,67.8254165649414
"5606",2021-07-21 14:00:00,67.9026336669922
"5607",2021-07-21 14:15:00,67.9798583984375
"5608",2021-07-21 14:30:00,68.1343002319336
"5609",2021-07-21 14:45:00,68.1343002319336
"5610",2021-07-21 15:00:00,68.2115173339844
"5611",2021-07-21 15:15:00,68.2887420654297
"5612",2021-07-21 15:30:00,68.2887420654297
"5613",2021-07-21 15:45:00,68.2887420654297
"5614",2021-07-21 16:00:00,68.3659591674805
"5615",2021-07-21 16:15:00,68.3659591674805
"5616",2021-07-21 16:30:00,68.3659591674805
"5617",2021-07-21 16:45:00,68.3659591674805
"5618",2021-07-21 17:00:00,68.4431762695312
"5619",2021-07-21 17:15:00,68.4431762695312
"5620",2021-07-21 17:30:00,68.4431762695312
"5621",2021-07-21 17:45:00,68.5204010009766
"5622",2021-07-21 18:00:00,68.4431762695312
"5623",2021-07-21 18:15:00,68.5204010009766
"5624",2021-07-21 18:30:00,68.3659591674805
"5625",2021-07-21 18:45:00,68.5204010009766
"5626",2021-07-21 19:00:00,68.5204010009766
"5627",2021-07-21 19:15:00,68.4431762695312
"5628",2021-07-21 19:30:00,68.5204010009766
"5629",2021-07-21 19:45:00,68.4431762695312
"5630",2021-07-21 20:00:00,68.3659591674805
"5631",2021-07-21 20:15:00,68.4431762695312
"5632",2021-07-21 20:30:00,68.4431762695312
"5633",2021-07-21 20:45:00,68.4431762695312
"5634",2021-07-21 21:00:00,68.3659591674805
"5635",2021-07-21 21:15:00,68.2887420654297
"5636",2021-07-21 21:30:00,68.2115173339844
"5637",2021-07-21 21:45:00,68.2115173339844
"5638",2021-07-21 22:00:00,68.1343002319336
"5639",2021-07-21 22:15:00,68.0570755004883
"5640",2021-07-21 22:30:00,67.9026336669922
"5641",2021-07-21 22:45:00,67.9026336669922
"5642",2021-07-21 23:00:00,67.8254165649414
"5643",2021-07-21 23:15:00,67.6709747314453
"5644",2021-07-21 23:30:00,67.59375
"5645",2021-07-21 23:45:00,67.5165328979492
"5646",2021-07-22 00:00:00,67.3620910644531
"5647",2021-07-22 00:15:00,67.2848663330078
"5648",2021-07-22 00:30:00,67.0532073974609
"5649",2021-07-22 00:45:00,66.9759826660156
"5650",2021-07-22 01:00:00,66.8987655639648
"5651",2021-07-22 01:15:00,66.7443237304688
"5652",2021-07-22 01:30:00,66.7443237304688
"5653",2021-07-22 01:45:00,66.5126647949219
"5654",2021-07-22 02:00:00,66.4354400634766
"5655",2021-07-22 02:15:00,66.2809982299805
"5656",2021-07-22 02:30:00,66.1265563964844
"5657",2021-07-22 02:45:00,66.0493392944336
"5658",2021-07-22 03:00:00,65.8948974609375
"5659",2021-07-22 03:15:00,65.8948974609375
"5660",2021-07-22 03:30:00,65.7404556274414
"5661",2021-07-22 03:45:00,65.5087966918945
"5662",2021-07-22 04:00:00,65.5087966918945
"5663",2021-07-22 04:15:00,65.2771301269531
"5664",2021-07-22 04:30:00,65.2771301269531
"5665",2021-07-22 04:45:00,65.0454711914062
"5666",2021-07-22 05:00:00,65.0454711914062
"5667",2021-07-22 05:15:00,64.8910293579102
"5668",2021-07-22 05:30:00,64.8138046264648
"5669",2021-07-22 05:45:00,64.7365875244141
"5670",2021-07-22 06:00:00,64.6593627929688
"5671",2021-07-22 06:15:00,64.582145690918
"5672",2021-07-22 06:30:00,64.5049209594727
"5673",2021-07-22 06:45:00,64.2732620239258
"5674",2021-07-22 07:00:00,64.2732620239258
"5675",2021-07-22 07:15:00,64.2732620239258
"5676",2021-07-22 07:30:00,64.2732620239258
"5677",2021-07-22 07:45:00,64.2732620239258
"5678",2021-07-22 08:00:00,64.1960372924805
"5679",2021-07-22 08:15:00,64.2732620239258
"5680",2021-07-22 08:30:00,64.2732620239258
"5681",2021-07-22 08:45:00,64.2732620239258
"5682",2021-07-22 09:00:00,64.3504791259766
"5683",2021-07-22 09:15:00,64.4277038574219
"5684",2021-07-22 09:30:00,64.5049209594727
"5685",2021-07-22 09:45:00,64.582145690918
"5686",2021-07-22 10:00:00,64.7365875244141
"5687",2021-07-22 10:15:00,64.6593627929688
"5688",2021-07-22 10:30:00,64.8910293579102
"5689",2021-07-22 10:45:00,65.0454711914062
"5690",2021-07-22 11:00:00,65.1999130249023
"5691",2021-07-22 11:15:00,65.2771301269531
"5692",2021-07-22 11:30:00,65.4315719604492
"5693",2021-07-22 11:45:00,65.5860137939453
"5694",2021-07-22 12:00:00,65.6632308959961
"5695",2021-07-22 12:15:00,65.8176727294922
"5696",2021-07-22 12:30:00,65.9721145629883
"5697",2021-07-22 12:45:00,66.1265563964844
"5698",2021-07-22 13:00:00,66.2037811279297
"5699",2021-07-22 13:15:00,66.4354400634766
"5700",2021-07-22 13:30:00,66.5126647949219
"5701",2021-07-22 13:45:00,66.5898818969727
"5702",2021-07-22 14:00:00,66.7443237304688
"5703",2021-07-22 14:15:00,66.8987655639648
"5704",2021-07-22 14:30:00,67.0532073974609
"5705",2021-07-22 14:45:00,67.1304244995117
"5706",2021-07-22 15:00:00,67.207649230957
"5707",2021-07-22 15:15:00,67.3620910644531
"5708",2021-07-22 15:30:00,67.3620910644531
"5709",2021-07-22 15:45:00,67.5165328979492
"5710",2021-07-22 16:00:00,67.4393081665039
"5711",2021-07-22 16:15:00,67.5165328979492
"5712",2021-07-22 16:30:00,67.4393081665039
"5713",2021-07-22 16:45:00,67.3620910644531
"5714",2021-07-22 17:00:00,67.3620910644531
"5715",2021-07-22 17:15:00,67.3620910644531
"5716",2021-07-22 17:30:00,67.3620910644531
"5717",2021-07-22 17:45:00,67.3620910644531
"5718",2021-07-22 18:00:00,67.3620910644531
"5719",2021-07-22 18:15:00,67.3620910644531
"5720",2021-07-22 18:30:00,67.2848663330078
"5721",2021-07-22 18:45:00,67.3620910644531
"5722",2021-07-22 19:00:00,67.2848663330078
"5723",2021-07-22 19:15:00,67.3620910644531
"5724",2021-07-22 19:30:00,67.2848663330078
"5725",2021-07-22 19:45:00,67.2848663330078
"5726",2021-07-22 20:00:00,67.1304244995117
"5727",2021-07-22 20:15:00,67.207649230957
"5728",2021-07-22 20:30:00,67.1304244995117
"5729",2021-07-22 20:45:00,67.0532073974609
"5730",2021-07-22 21:00:00,67.1304244995117
"5731",2021-07-22 21:15:00,67.0532073974609
"5732",2021-07-22 21:30:00,66.9759826660156
"5733",2021-07-22 21:45:00,66.9759826660156
"5734",2021-07-22 22:00:00,66.9759826660156
"5735",2021-07-22 22:15:00,66.8987655639648
"5736",2021-07-22 22:30:00,66.8215484619141
"5737",2021-07-22 22:45:00,66.8987655639648
"5738",2021-07-22 23:00:00,66.7443237304688
"5739",2021-07-22 23:15:00,66.7443237304688
"5740",2021-07-22 23:30:00,66.7443237304688
"5741",2021-07-22 23:45:00,66.7443237304688
"5742",2021-07-23 00:00:00,66.667106628418
"5743",2021-07-23 00:15:00,66.5898818969727
"5744",2021-07-23 00:30:00,66.4354400634766
"5745",2021-07-23 00:45:00,66.4354400634766
"5746",2021-07-23 01:00:00,66.3582229614258
"5747",2021-07-23 01:15:00,66.3582229614258
"5748",2021-07-23 01:30:00,66.2809982299805
"5749",2021-07-23 01:45:00,66.1265563964844
"5750",2021-07-23 02:00:00,66.0493392944336
"5751",2021-07-23 02:15:00,66.0493392944336
"5752",2021-07-23 02:30:00,65.9721145629883
"5753",2021-07-23 02:45:00,65.8948974609375
"5754",2021-07-23 03:00:00,65.8176727294922
"5755",2021-07-23 03:15:00,65.6632308959961
"5756",2021-07-23 03:30:00,65.5860137939453
"5757",2021-07-23 03:45:00,65.5087966918945
"5758",2021-07-23 04:00:00,65.4315719604492
"5759",2021-07-23 04:15:00,65.3543548583984
"5760",2021-07-23 04:30:00,65.2771301269531
"5761",2021-07-23 04:45:00,65.122688293457
"5762",2021-07-23 05:00:00,65.122688293457
"5763",2021-07-23 05:15:00,65.0454711914062
"5764",2021-07-23 05:30:00,64.8138046264648
"5765",2021-07-23 05:45:00,64.8138046264648
"5766",2021-07-23 06:00:00,64.7365875244141
"5767",2021-07-23 06:15:00,64.6593627929688
"5768",2021-07-23 06:30:00,64.582145690918
"5769",2021-07-23 06:45:00,64.5049209594727
"5770",2021-07-23 07:00:00,64.582145690918
"5771",2021-07-23 07:15:00,64.4277038574219
"5772",2021-07-23 07:30:00,64.3504791259766
"5773",2021-07-23 07:45:00,64.2732620239258
"5774",2021-07-23 08:00:00,64.5049209594727
"5775",2021-07-23 08:15:00,64.4277038574219
"5776",2021-07-23 08:30:00,64.4277038574219
"5777",2021-07-23 08:45:00,64.3504791259766
"5778",2021-07-23 09:00:00,64.5049209594727
"5779",2021-07-23 09:15:00,64.582145690918
"5780",2021-07-23 09:30:00,64.6593627929688
"5781",2021-07-23 09:45:00,64.7365875244141
"5782",2021-07-23 10:00:00,64.8910293579102
"5783",2021-07-23 10:15:00,65.0454711914062
"5784",2021-07-23 10:30:00,65.1999130249023
"5785",2021-07-23 10:45:00,65.3543548583984
"5786",2021-07-23 11:00:00,65.5860137939453
"5787",2021-07-23 11:15:00,65.6632308959961
"5788",2021-07-23 11:30:00,65.7404556274414
"5789",2021-07-23 11:45:00,65.8948974609375
"5790",2021-07-23 12:00:00,66.0493392944336
"5791",2021-07-23 12:15:00,66.2037811279297
"5792",2021-07-23 12:30:00,66.2037811279297
"5793",2021-07-23 12:45:00,66.4354400634766
"5794",2021-07-23 13:00:00,66.5126647949219
"5795",2021-07-23 13:15:00,66.667106628418
"5796",2021-07-23 13:30:00,66.8987655639648
"5797",2021-07-23 13:45:00,67.0532073974609
"5798",2021-07-23 14:00:00,67.1304244995117
"5799",2021-07-23 14:15:00,67.2848663330078
"5800",2021-07-23 14:30:00,67.5165328979492
"5801",2021-07-23 14:45:00,67.59375
"5802",2021-07-23 15:00:00,67.59375
"5803",2021-07-23 15:15:00,67.59375
"5804",2021-07-23 15:30:00,67.6709747314453
"5805",2021-07-23 15:45:00,67.6709747314453
"5806",2021-07-23 16:00:00,67.8254165649414
"5807",2021-07-23 16:15:00,67.7481918334961
"5808",2021-07-23 16:30:00,67.6709747314453
"5809",2021-07-23 16:45:00,67.7481918334961
"5810",2021-07-23 17:00:00,67.6709747314453
"5811",2021-07-23 17:15:00,67.7481918334961
"5812",2021-07-23 17:30:00,67.7481918334961
"5813",2021-07-23 17:45:00,67.7481918334961
"5814",2021-07-23 18:00:00,67.6709747314453
"5815",2021-07-23 18:15:00,67.6709747314453
"5816",2021-07-23 18:30:00,67.59375
"5817",2021-07-23 18:45:00,67.5165328979492
"5818",2021-07-23 19:00:00,67.59375
"5819",2021-07-23 19:15:00,67.3620910644531
"5820",2021-07-23 19:30:00,67.3620910644531
"5821",2021-07-23 19:45:00,67.3620910644531
"5822",2021-07-23 20:00:00,67.3620910644531
"5823",2021-07-23 20:15:00,67.2848663330078
"5824",2021-07-23 20:30:00,67.207649230957
"5825",2021-07-23 20:45:00,67.1304244995117
"5826",2021-07-23 21:00:00,67.0532073974609
"5827",2021-07-23 21:15:00,66.8987655639648
"5828",2021-07-23 21:30:00,66.8987655639648
"5829",2021-07-23 21:45:00,66.8215484619141
"5830",2021-07-23 22:00:00,66.7443237304688
"5831",2021-07-23 22:15:00,66.667106628418
"5832",2021-07-23 22:30:00,66.5898818969727
"5833",2021-07-23 22:45:00,66.5898818969727
"5834",2021-07-23 23:00:00,66.5126647949219
"5835",2021-07-23 23:15:00,66.4354400634766
"5836",2021-07-23 23:30:00,66.3582229614258
"5837",2021-07-23 23:45:00,66.3582229614258
"5838",2021-07-24 00:00:00,66.2809982299805
"5839",2021-07-24 00:15:00,66.2037811279297
"5840",2021-07-24 00:30:00,66.1265563964844
"5841",2021-07-24 00:45:00,65.9721145629883
"5842",2021-07-24 01:00:00,65.8176727294922
"5843",2021-07-24 01:15:00,65.8176727294922
"5844",2021-07-24 01:30:00,65.6632308959961
"5845",2021-07-24 01:45:00,65.5860137939453
"5846",2021-07-24 02:00:00,65.5087966918945
"5847",2021-07-24 02:15:00,65.4315719604492
"5848",2021-07-24 02:30:00,65.2771301269531
"5849",2021-07-24 02:45:00,65.122688293457
"5850",2021-07-24 03:00:00,64.9682464599609
"5851",2021-07-24 03:15:00,64.9682464599609
"5852",2021-07-24 03:30:00,64.8138046264648
"5853",2021-07-24 03:45:00,64.7365875244141
"5854",2021-07-24 04:00:00,64.582145690918
"5855",2021-07-24 04:15:00,64.5049209594727
"5856",2021-07-24 04:30:00,64.4277038574219
"5857",2021-07-24 04:45:00,64.3504791259766
"5858",2021-07-24 05:00:00,64.1960372924805
"5859",2021-07-24 05:15:00,64.0416030883789
"5860",2021-07-24 05:30:00,63.9643783569336
"5861",2021-07-24 05:45:00,63.8871574401855
"5862",2021-07-24 06:00:00,63.7327156066895
"5863",2021-07-24 06:15:00,63.6554946899414
"5864",2021-07-24 06:30:00,63.5782737731934
"5865",2021-07-24 06:45:00,63.5782737731934
"5866",2021-07-24 07:00:00,63.4238357543945
"5867",2021-07-24 07:15:00,63.5010528564453
"5868",2021-07-24 07:30:00,63.4238357543945
"5869",2021-07-24 07:45:00,63.4238357543945
"5870",2021-07-24 08:00:00,63.4238357543945
"5871",2021-07-24 08:15:00,63.4238357543945
"5872",2021-07-24 08:30:00,63.5010528564453
"5873",2021-07-24 08:45:00,63.5782737731934
"5874",2021-07-24 09:00:00,63.6554946899414
"5875",2021-07-24 09:15:00,63.7327156066895
"5876",2021-07-24 09:30:00,63.8099365234375
"5877",2021-07-24 09:45:00,63.9643783569336
"5878",2021-07-24 10:00:00,64.1188201904297
"5879",2021-07-24 10:15:00,64.1960372924805
"5880",2021-07-24 10:30:00,64.4277038574219
"5881",2021-07-24 10:45:00,64.582145690918
"5882",2021-07-24 11:00:00,64.8138046264648
"5883",2021-07-24 11:15:00,64.8910293579102
"5884",2021-07-24 11:30:00,65.1999130249023
"5885",2021-07-24 11:45:00,65.2771301269531
"5886",2021-07-24 12:00:00,65.3543548583984
"5887",2021-07-24 12:15:00,65.5860137939453
"5888",2021-07-24 12:30:00,65.8948974609375
"5889",2021-07-24 12:45:00,65.9721145629883
"5890",2021-07-24 13:00:00,66.2037811279297
"5891",2021-07-24 13:15:00,66.2809982299805
"5892",2021-07-24 13:30:00,66.5126647949219
"5893",2021-07-24 13:45:00,66.5898818969727
"5894",2021-07-24 14:00:00,66.7443237304688
"5895",2021-07-24 14:15:00,66.8987655639648
"5896",2021-07-24 14:30:00,67.0532073974609
"5897",2021-07-24 14:45:00,67.1304244995117
"5898",2021-07-24 15:00:00,67.2848663330078
"5899",2021-07-24 15:15:00,67.3620910644531
"5900",2021-07-24 15:30:00,67.3620910644531
"5901",2021-07-24 15:45:00,67.4393081665039
"5902",2021-07-24 16:00:00,67.3620910644531
"5903",2021-07-24 16:15:00,67.3620910644531
"5904",2021-07-24 16:30:00,67.4393081665039
"5905",2021-07-24 16:45:00,67.4393081665039
"5906",2021-07-24 17:00:00,67.4393081665039
"5907",2021-07-24 17:15:00,67.3620910644531
"5908",2021-07-24 17:30:00,67.3620910644531
"5909",2021-07-24 17:45:00,67.3620910644531
"5910",2021-07-24 18:00:00,67.2848663330078
"5911",2021-07-24 18:15:00,67.2848663330078
"5912",2021-07-24 18:30:00,67.207649230957
"5913",2021-07-24 18:45:00,67.2848663330078
"5914",2021-07-24 19:00:00,67.0532073974609
"5915",2021-07-24 19:15:00,67.1304244995117
"5916",2021-07-24 19:30:00,67.0532073974609
"5917",2021-07-24 19:45:00,66.8987655639648
"5918",2021-07-24 20:00:00,66.8987655639648
"5919",2021-07-24 20:15:00,66.7443237304688
"5920",2021-07-24 20:30:00,66.7443237304688
"5921",2021-07-24 20:45:00,66.7443237304688
"5922",2021-07-24 21:00:00,66.5898818969727
"5923",2021-07-24 21:15:00,66.5126647949219
"5924",2021-07-24 21:30:00,66.4354400634766
"5925",2021-07-24 21:45:00,66.3582229614258
"5926",2021-07-24 22:00:00,66.3582229614258
"5927",2021-07-24 22:15:00,66.2809982299805
"5928",2021-07-24 22:30:00,66.2809982299805
"5929",2021-07-24 22:45:00,66.2037811279297
"5930",2021-07-24 23:00:00,66.2037811279297
"5931",2021-07-24 23:15:00,66.1265563964844
"5932",2021-07-24 23:30:00,65.9721145629883
"5933",2021-07-24 23:45:00,65.9721145629883
"5934",2021-07-25 00:00:00,65.9721145629883
"5935",2021-07-25 00:15:00,65.9721145629883
"5936",2021-07-25 00:30:00,65.8948974609375
"5937",2021-07-25 00:45:00,65.8948974609375
"5938",2021-07-25 01:00:00,65.8176727294922
"5939",2021-07-25 01:15:00,65.7404556274414
"5940",2021-07-25 01:30:00,65.6632308959961
"5941",2021-07-25 01:45:00,65.6632308959961
"5942",2021-07-25 02:00:00,65.5860137939453
"5943",2021-07-25 02:15:00,65.5087966918945
"5944",2021-07-25 02:30:00,65.4315719604492
"5945",2021-07-25 02:45:00,65.3543548583984
"5946",2021-07-25 03:00:00,65.3543548583984
"5947",2021-07-25 03:15:00,65.3543548583984
"5948",2021-07-25 03:30:00,65.1999130249023
"5949",2021-07-25 03:45:00,65.1999130249023
"5950",2021-07-25 04:00:00,65.122688293457
"5951",2021-07-25 04:15:00,65.0454711914062
"5952",2021-07-25 04:30:00,64.9682464599609
"5953",2021-07-25 04:45:00,64.8910293579102
