"","date","tempF"
"4435",2021-06-09 15:55:04,75.55
"4436",2021-06-09 16:10:04,75.55
"4437",2021-06-09 16:25:04,75.86
"4438",2021-06-09 16:40:04,75.86
"4439",2021-06-09 16:55:04,75.86
"4440",2021-06-09 17:10:04,75.78
"4441",2021-06-09 17:25:04,75.78
"4442",2021-06-09 17:40:04,75.78
"4443",2021-06-09 17:55:04,75.7
"4444",2021-06-09 18:10:04,75.7
"4445",2021-06-09 18:25:04,75.62
"4446",2021-06-09 18:40:04,75.55
"4447",2021-06-09 18:55:04,75.47
"4448",2021-06-09 19:10:04,75.39
"4449",2021-06-09 19:25:04,75.39
"4450",2021-06-09 19:40:04,75.32
"4451",2021-06-09 19:55:04,75.16
"4452",2021-06-09 20:10:04,75.08
"4453",2021-06-09 20:25:04,74.93
"4454",2021-06-09 20:40:04,74.93
"4455",2021-06-09 20:55:04,74.78
"4456",2021-06-09 21:10:04,74.62
"4457",2021-06-09 21:25:04,74.54
"4458",2021-06-09 21:40:04,74.47
"4459",2021-06-09 21:55:04,74.39
"4460",2021-06-09 22:10:04,74.16
"4461",2021-06-09 22:25:04,74.16
"4462",2021-06-09 22:40:04,74
"4463",2021-06-09 22:55:04,73.93
"4464",2021-06-09 23:10:04,73.77
"4465",2021-06-09 23:25:04,73.69
"4466",2021-06-09 23:40:04,73.69
"4467",2021-06-09 23:55:04,73.62
"4468",2021-06-10 00:10:04,73.54
"4469",2021-06-10 00:25:04,73.39
"4470",2021-06-10 00:40:04,73.31
"4471",2021-06-10 00:55:04,73.15
"4472",2021-06-10 01:10:04,72.84
"4473",2021-06-10 01:25:04,72.77
"4474",2021-06-10 01:40:04,72.61
"4475",2021-06-10 01:55:04,72.38
"4476",2021-06-10 02:10:04,72.15
"4477",2021-06-10 02:25:04,72
"4478",2021-06-10 02:40:04,71.84
"4479",2021-06-10 02:55:04,71.61
"4480",2021-06-10 03:10:04,71.45
"4481",2021-06-10 03:25:04,71.3
"4482",2021-06-10 03:40:04,71.15
"4483",2021-06-10 03:55:04,70.84
"4484",2021-06-10 04:10:04,70.76
"4485",2021-06-10 04:25:04,70.53
"4486",2021-06-10 04:40:04,70.37
"4487",2021-06-10 04:55:04,70.3
"4488",2021-06-10 05:10:04,70.14
"4489",2021-06-10 05:25:04,69.91
"4490",2021-06-10 05:40:04,69.68
"4491",2021-06-10 05:55:04,69.6
"4492",2021-06-10 06:10:04,69.52
"4493",2021-06-10 06:25:04,69.45
"4494",2021-06-10 06:40:04,69.37
"4495",2021-06-10 06:55:04,69.45
"4496",2021-06-10 07:10:04,69.29
"4497",2021-06-10 07:25:04,69.37
"4498",2021-06-10 07:40:04,69.37
"4499",2021-06-10 07:55:04,69.52
"4500",2021-06-10 08:10:04,69.52
"4501",2021-06-10 08:25:04,69.68
"4502",2021-06-10 08:40:04,69.6
"4503",2021-06-10 08:55:04,69.68
"4504",2021-06-10 09:10:04,69.83
"4505",2021-06-10 09:25:04,69.83
"4506",2021-06-10 09:40:04,69.91
"4507",2021-06-10 09:55:04,69.91
"4508",2021-06-10 10:10:04,69.91
"4509",2021-06-10 10:25:04,69.99
"4510",2021-06-10 10:40:04,70.14
"4511",2021-06-10 10:55:04,69.83
"4512",2021-06-10 11:10:04,69.76
"4513",2021-06-10 11:25:04,69.68
"4514",2021-06-10 11:40:04,69.6
"4515",2021-06-10 11:55:04,69.45
"4516",2021-06-10 12:10:04,69.52
"4517",2021-06-10 12:25:04,69.45
"4518",2021-06-10 12:40:04,69.6
"4519",2021-06-10 12:55:04,69.6
"4520",2021-06-10 13:10:04,69.76
"4521",2021-06-10 13:25:04,69.91
"4522",2021-06-10 13:40:04,70.14
"4523",2021-06-10 13:55:04,70.37
"4524",2021-06-10 14:10:04,70.45
"4525",2021-06-10 14:25:04,70.61
"4526",2021-06-10 14:40:04,70.68
"4527",2021-06-10 14:55:04,70.68
"4528",2021-06-10 15:10:04,71.15
"4529",2021-06-10 15:25:04,70.99
"4530",2021-06-10 15:40:04,71.15
"4531",2021-06-10 15:55:04,71.38
"4532",2021-06-10 16:10:04,71.3
"4533",2021-06-10 16:25:04,71.22
"4534",2021-06-10 16:40:04,71.22
"4535",2021-06-10 16:55:04,71.07
"4536",2021-06-10 17:10:04,70.99
"4537",2021-06-10 17:25:04,70.91
"4538",2021-06-10 17:40:04,70.76
"4539",2021-06-10 17:55:04,70.68
"4540",2021-06-10 18:10:04,70.68
"4541",2021-06-10 18:25:04,70.45
"4542",2021-06-10 18:40:04,70.37
"4543",2021-06-10 18:55:04,70.3
"4544",2021-06-10 19:10:04,70.22
"4545",2021-06-10 19:25:04,70.06
"4546",2021-06-10 19:40:04,69.91
"4547",2021-06-10 19:55:04,69.76
"4548",2021-06-10 20:10:04,69.6
"4549",2021-06-10 20:25:04,69.37
"4550",2021-06-10 20:40:04,69.14
"4551",2021-06-10 20:55:04,68.91
"4552",2021-06-10 21:10:04,68.75
"4553",2021-06-10 21:25:04,68.6
"4554",2021-06-10 21:40:04,68.37
"4555",2021-06-10 21:55:04,68.21
"4556",2021-06-10 22:10:04,68.06
"4557",2021-06-10 22:25:04,67.75
"4558",2021-06-10 22:40:04,67.75
"4559",2021-06-10 22:55:04,67.52
"4560",2021-06-10 23:10:04,67.36
"4561",2021-06-10 23:25:04,67.21
"4562",2021-06-10 23:40:04,67.13
"4563",2021-06-10 23:55:04,66.9
"4564",2021-06-11 00:10:04,66.82
"4565",2021-06-11 00:25:04,66.67
"4566",2021-06-11 00:40:04,66.59
"4567",2021-06-11 00:55:04,66.44
"4568",2021-06-11 01:10:04,66.36
"4569",2021-06-11 01:25:04,66.2
"4570",2021-06-11 01:40:04,65.97
"4571",2021-06-11 01:55:04,65.97
"4572",2021-06-11 02:10:04,65.74
"4573",2021-06-11 02:25:04,65.59
"4574",2021-06-11 02:40:04,65.51
"4575",2021-06-11 02:55:04,65.28
"4576",2021-06-11 03:10:04,65.2
"4577",2021-06-11 03:25:04,64.97
"4578",2021-06-11 03:40:04,64.89
"4579",2021-06-11 03:55:04,64.81
"4580",2021-06-11 04:10:04,64.58
"4581",2021-06-11 04:25:04,64.43
"4582",2021-06-11 04:40:04,64.35
"4583",2021-06-11 04:55:04,64.2
"4584",2021-06-11 05:10:04,64.12
"4585",2021-06-11 05:25:04,64.04
"4586",2021-06-11 05:40:04,63.89
"4587",2021-06-11 05:55:04,63.73
"4588",2021-06-11 06:10:04,63.73
"4589",2021-06-11 06:25:04,63.58
"4590",2021-06-11 06:40:04,63.58
"4591",2021-06-11 06:55:04,63.58
"4592",2021-06-11 07:10:04,63.66
"4593",2021-06-11 07:25:04,63.66
"4594",2021-06-11 07:40:04,63.73
"4595",2021-06-11 07:55:04,63.89
"4596",2021-06-11 08:10:04,63.96
"4597",2021-06-11 08:25:04,63.96
"4598",2021-06-11 08:40:04,64.12
"4599",2021-06-11 08:55:04,64.2
"4600",2021-06-11 09:10:04,64.43
"4601",2021-06-11 09:25:04,64.5
"4602",2021-06-11 09:40:04,64.58
"4603",2021-06-11 09:55:04,64.66
"4604",2021-06-11 10:10:04,64.89
"4605",2021-06-11 10:25:04,65.05
"4606",2021-06-11 10:40:04,65.51
"4607",2021-06-11 10:55:04,65.51
"4608",2021-06-11 11:10:04,65.51
"4609",2021-06-11 11:25:04,65.74
"4610",2021-06-11 11:40:04,65.97
"4611",2021-06-11 11:55:04,66.13
"4612",2021-06-11 12:10:04,66.44
"4613",2021-06-11 12:25:04,66.67
"4614",2021-06-11 12:40:04,66.82
"4615",2021-06-11 12:55:04,66.98
"4616",2021-06-11 13:10:04,67.13
"4617",2021-06-11 13:25:04,67.28
"4618",2021-06-11 13:40:04,67.36
"4619",2021-06-11 13:55:04,67.59
"4620",2021-06-11 14:10:04,67.75
"4621",2021-06-11 14:25:04,67.83
"4622",2021-06-11 14:40:04,68.06
"4623",2021-06-11 14:55:04,68.21
"4624",2021-06-11 15:10:04,68.21
"4625",2021-06-11 15:25:04,68.29
"4626",2021-06-11 15:40:04,68.21
"4627",2021-06-11 15:55:04,68.06
"4628",2021-06-11 16:10:04,67.83
"4629",2021-06-11 16:25:04,67.75
"4630",2021-06-11 16:40:04,67.67
"4631",2021-06-11 16:55:04,67.59
"4632",2021-06-11 17:10:04,67.52
"4633",2021-06-11 17:25:04,67.44
"4634",2021-06-11 17:40:04,67.44
"4635",2021-06-11 17:55:04,67.36
"4636",2021-06-11 18:10:04,67.28
"4637",2021-06-11 18:25:04,67.28
"4638",2021-06-11 18:40:04,67.28
"4639",2021-06-11 18:55:04,67.28
"4640",2021-06-11 19:10:04,67.21
"4641",2021-06-11 19:25:04,67.28
"4642",2021-06-11 19:40:04,67.28
"4643",2021-06-11 19:55:04,67.28
"4644",2021-06-11 20:10:04,67.21
"4645",2021-06-11 20:25:04,67.28
"4646",2021-06-11 20:40:04,67.21
"4647",2021-06-11 20:55:04,67.21
"4648",2021-06-11 21:10:04,67.28
"4649",2021-06-11 21:25:04,67.13
"4650",2021-06-11 21:40:04,67.21
"4651",2021-06-11 21:55:04,67.21
"4652",2021-06-11 22:10:04,67.13
"4653",2021-06-11 22:25:04,67.05
"4654",2021-06-11 22:40:04,67.05
"4655",2021-06-11 22:55:04,67.05
"4656",2021-06-11 23:10:04,67.05
"4657",2021-06-11 23:25:04,66.98
"4658",2021-06-11 23:40:04,66.98
"4659",2021-06-11 23:55:04,66.9
"4660",2021-06-12 00:10:04,66.82
"4661",2021-06-12 00:25:04,66.74
"4662",2021-06-12 00:40:04,66.67
"4663",2021-06-12 00:55:04,66.67
"4664",2021-06-12 01:10:04,66.59
"4665",2021-06-12 01:25:04,65.74
"4666",2021-06-12 01:40:04,65.43
"4667",2021-06-12 01:55:04,65.89
"4668",2021-06-12 02:10:04,65.97
"4669",2021-06-12 02:25:04,65.97
"4670",2021-06-12 02:40:04,66.05
"4671",2021-06-12 02:55:04,66.05
"4672",2021-06-12 03:10:04,65.97
"4673",2021-06-12 03:25:04,65.89
"4674",2021-06-12 03:40:04,65.97
"4675",2021-06-12 03:55:04,65.74
"4676",2021-06-12 04:10:04,65.74
"4677",2021-06-12 04:25:04,65.66
"4678",2021-06-12 04:40:04,65.59
"4679",2021-06-12 04:55:04,65.43
"4680",2021-06-12 05:10:04,65.12
"4681",2021-06-12 05:25:04,64.74
"4682",2021-06-12 05:40:04,64.81
"4683",2021-06-12 05:55:04,64.81
"4684",2021-06-12 06:10:04,64.58
"4685",2021-06-12 06:25:04,64.58
"4686",2021-06-12 06:40:04,64.43
"4687",2021-06-12 06:55:04,64.27
"4688",2021-06-12 07:10:04,64.35
"4689",2021-06-12 07:25:04,64.43
"4690",2021-06-12 07:40:04,64.35
"4691",2021-06-12 07:55:04,64.04
"4692",2021-06-12 08:10:04,64.27
"4693",2021-06-12 08:25:04,64.35
"4694",2021-06-12 08:40:04,64.43
"4695",2021-06-12 08:55:04,64.5
"4696",2021-06-12 09:10:04,64.74
"4697",2021-06-12 09:25:04,64.81
"4698",2021-06-12 09:40:04,64.89
"4699",2021-06-12 09:55:04,65.05
"4700",2021-06-12 10:10:04,65.12
"4701",2021-06-12 10:25:04,65.2
"4702",2021-06-12 10:40:04,65.28
"4703",2021-06-12 10:55:04,65.28
"4704",2021-06-12 11:10:04,65.43
"4705",2021-06-12 11:25:04,65.43
"4706",2021-06-12 11:40:04,65.59
"4707",2021-06-12 11:55:04,65.51
"4708",2021-06-12 12:10:04,65.74
"4709",2021-06-12 12:25:04,65.89
"4710",2021-06-12 12:40:04,65.97
"4711",2021-06-12 12:55:04,65.97
"4712",2021-06-12 13:10:04,65.97
"4713",2021-06-12 13:25:04,66.05
"4714",2021-06-12 13:40:04,66.05
"4715",2021-06-12 13:55:04,66.36
"4716",2021-06-12 14:10:04,66.44
"4717",2021-06-12 14:25:04,66.51
"4718",2021-06-12 14:40:04,66.67
"4719",2021-06-12 14:55:04,66.82
"4720",2021-06-12 15:10:04,67.05
"4721",2021-06-12 15:25:04,67.05
"4722",2021-06-12 15:40:04,67.28
"4723",2021-06-12 15:55:04,67.13
"4724",2021-06-12 16:10:04,67.36
"4725",2021-06-12 16:25:04,67.28
"4726",2021-06-12 16:40:04,67.36
"4727",2021-06-12 16:55:04,67.36
"4728",2021-06-12 17:10:04,67.36
"4729",2021-06-12 17:25:04,67.28
"4730",2021-06-12 17:40:04,67.21
"4731",2021-06-12 17:55:04,67.28
"4732",2021-06-12 18:10:04,67.28
"4733",2021-06-12 18:25:04,67.28
"4734",2021-06-12 18:40:04,67.36
"4735",2021-06-12 18:55:04,67.36
"4736",2021-06-12 19:10:04,67.36
"4737",2021-06-12 19:25:04,67.44
"4738",2021-06-12 19:40:04,67.36
"4739",2021-06-12 19:55:04,67.28
"4740",2021-06-12 20:10:04,67.28
"4741",2021-06-12 20:25:04,67.21
"4742",2021-06-12 20:40:04,67.13
"4743",2021-06-12 20:55:04,67.05
"4744",2021-06-12 21:10:04,67.05
"4745",2021-06-12 21:25:04,66.9
"4746",2021-06-12 21:40:04,66.9
"4747",2021-06-12 21:55:04,66.82
"4748",2021-06-12 22:10:04,66.82
"4749",2021-06-12 22:25:04,66.74
"4750",2021-06-12 22:40:04,66.74
"4751",2021-06-12 22:55:04,66.67
"4752",2021-06-12 23:10:04,66.59
"4753",2021-06-12 23:25:04,66.59
"4754",2021-06-12 23:40:04,66.51
"4755",2021-06-12 23:55:04,66.44
"4756",2021-06-13 00:10:04,66.44
"4757",2021-06-13 00:25:04,66.28
"4758",2021-06-13 00:40:04,66.36
"4759",2021-06-13 00:55:04,66.28
"4760",2021-06-13 01:10:04,66.2
"4761",2021-06-13 01:25:04,66.2
"4762",2021-06-13 01:40:04,66.13
"4763",2021-06-13 01:55:04,65.97
"4764",2021-06-13 02:10:04,65.97
"4765",2021-06-13 02:25:04,65.82
"4766",2021-06-13 02:40:04,65.82
"4767",2021-06-13 02:55:04,65.66
"4768",2021-06-13 03:10:04,65.66
"4769",2021-06-13 03:25:04,65.59
"4770",2021-06-13 03:40:04,65.51
"4771",2021-06-13 03:55:04,65.35
"4772",2021-06-13 04:10:04,65.28
"4773",2021-06-13 04:25:04,65.2
"4774",2021-06-13 04:40:04,65.12
"4775",2021-06-13 04:55:04,65.05
"4776",2021-06-13 05:10:04,64.97
"4777",2021-06-13 05:25:04,64.89
"4778",2021-06-13 05:40:04,64.81
"4779",2021-06-13 05:55:04,64.66
"4780",2021-06-13 06:10:04,64.66
"4781",2021-06-13 06:25:04,64.66
"4782",2021-06-13 06:40:04,64.43
"4783",2021-06-13 06:55:04,64.58
"4784",2021-06-13 07:10:04,64.5
"4785",2021-06-13 07:25:04,64.66
"4786",2021-06-13 07:40:04,64.74
"4787",2021-06-13 07:55:04,64.97
"4788",2021-06-13 08:10:04,65.12
"4789",2021-06-13 08:25:04,65.28
"4790",2021-06-13 08:40:04,65.35
"4791",2021-06-13 08:55:04,65.51
"4792",2021-06-13 09:10:04,65.74
"4793",2021-06-13 09:25:04,65.89
"4794",2021-06-13 09:40:04,66.13
"4795",2021-06-13 09:55:04,66.36
"4796",2021-06-13 10:10:04,66.44
"4797",2021-06-13 10:25:04,66.74
"4798",2021-06-13 10:40:04,67.36
"4799",2021-06-13 10:55:04,67.05
"4800",2021-06-13 11:10:04,67.13
"4801",2021-06-13 11:25:04,67.36
"4802",2021-06-13 11:40:04,67.59
"4803",2021-06-13 11:55:04,67.75
"4804",2021-06-13 12:10:04,67.9
"4805",2021-06-13 12:25:04,68.21
"4806",2021-06-13 12:40:04,68.29
"4807",2021-06-13 12:55:04,68.52
"4808",2021-06-13 13:10:04,68.75
"4809",2021-06-13 13:25:04,68.83
"4810",2021-06-13 13:40:04,68.91
"4811",2021-06-13 13:55:04,68.98
"4812",2021-06-13 14:10:04,69.06
"4813",2021-06-13 14:25:04,69.29
"4814",2021-06-13 14:40:04,69.29
"4815",2021-06-13 14:55:04,69.76
"4816",2021-06-13 15:10:04,70.06
"4817",2021-06-13 15:25:04,70.06
"4818",2021-06-13 15:40:04,69.99
"4819",2021-06-13 15:55:04,70.22
"4820",2021-06-13 16:10:04,70.37
"4821",2021-06-13 16:25:04,70.22
"4822",2021-06-13 16:40:04,70.53
"4823",2021-06-13 16:55:04,70.3
"4824",2021-06-13 17:10:04,70.3
"4825",2021-06-13 17:25:04,70.3
"4826",2021-06-13 17:40:04,70.22
"4827",2021-06-13 17:55:04,70.3
"4828",2021-06-13 18:10:04,70.22
"4829",2021-06-13 18:25:04,70.06
"4830",2021-06-13 18:40:04,70.14
"4831",2021-06-13 18:55:04,69.99
"4832",2021-06-13 19:10:04,69.91
"4833",2021-06-13 19:25:04,69.91
"4834",2021-06-13 19:40:04,69.76
"4835",2021-06-13 19:55:04,69.68
"4836",2021-06-13 20:10:04,69.6
"4837",2021-06-13 20:25:04,69.45
"4838",2021-06-13 20:40:04,69.29
"4839",2021-06-13 20:55:04,69.22
"4840",2021-06-13 21:10:04,69.14
"4841",2021-06-13 21:25:04,68.98
"4842",2021-06-13 21:40:04,68.83
"4843",2021-06-13 21:55:04,68.67
"4844",2021-06-13 22:10:04,68.67
"4845",2021-06-13 22:25:04,68.52
"4846",2021-06-13 22:40:04,68.44
"4847",2021-06-13 22:55:04,68.37
"4848",2021-06-13 23:10:04,68.37
"4849",2021-06-13 23:25:04,68.21
"4850",2021-06-13 23:40:04,68.06
"4851",2021-06-13 23:55:04,67.9
"4852",2021-06-14 00:10:04,67.9
"4853",2021-06-14 00:25:04,67.67
"4854",2021-06-14 00:40:04,67.59
"4855",2021-06-14 00:55:04,67.44
"4856",2021-06-14 01:10:04,67.44
"4857",2021-06-14 01:25:04,67.28
"4858",2021-06-14 01:40:04,67.21
"4859",2021-06-14 01:55:04,67.05
"4860",2021-06-14 02:10:04,66.98
"4861",2021-06-14 02:25:04,66.82
"4862",2021-06-14 02:40:04,66.59
"4863",2021-06-14 02:55:04,66.51
"4864",2021-06-14 03:10:04,66.44
"4865",2021-06-14 03:25:04,66.28
"4866",2021-06-14 03:40:04,66.13
"4867",2021-06-14 03:55:04,65.97
"4868",2021-06-14 04:10:04,65.89
"4869",2021-06-14 04:25:04,65.74
"4870",2021-06-14 04:40:04,65.66
"4871",2021-06-14 04:55:04,65.51
"4872",2021-06-14 05:10:04,65.43
"4873",2021-06-14 05:25:04,65.28
"4874",2021-06-14 05:40:04,65.2
"4875",2021-06-14 05:55:04,65.12
"4876",2021-06-14 06:10:04,65.12
"4877",2021-06-14 06:25:04,65.05
"4878",2021-06-14 06:40:04,64.97
"4879",2021-06-14 06:55:04,65.05
"4880",2021-06-14 07:10:04,65.12
"4881",2021-06-14 07:25:04,65.12
"4882",2021-06-14 07:40:04,65.12
"4883",2021-06-14 07:55:04,65.35
"4884",2021-06-14 08:10:04,65.35
"4885",2021-06-14 08:25:04,65.43
"4886",2021-06-14 08:40:04,65.43
"4887",2021-06-14 08:55:04,65.43
"4888",2021-06-14 09:10:04,65.51
"4889",2021-06-14 09:25:04,65.43
"4890",2021-06-14 09:40:04,65.43
"4891",2021-06-14 09:55:04,65.43
"4892",2021-06-14 10:10:04,65.35
"4893",2021-06-14 10:25:04,65.28
"4894",2021-06-14 10:40:04,65.35
"4895",2021-06-14 10:55:04,65.28
"4896",2021-06-14 11:10:04,64.66
"4897",2021-06-14 11:25:04,64.81
"4898",2021-06-14 11:40:04,65.12
"4899",2021-06-14 11:55:04,65.2
"4900",2021-06-14 12:10:04,65.05
"4901",2021-06-14 12:25:04,65.12
"4902",2021-06-14 12:40:04,65.28
"4903",2021-06-14 12:55:04,65.35
"4904",2021-06-14 13:10:04,65.28
"4905",2021-06-14 13:25:04,65.2
"4906",2021-06-14 13:40:04,65.28
"4907",2021-06-14 13:55:04,65.12
"4908",2021-06-14 14:10:04,65.43
"4909",2021-06-14 14:25:04,65.59
"4910",2021-06-14 14:40:04,65.74
"4911",2021-06-14 14:55:04,65.66
"4912",2021-06-14 15:10:04,65.59
"4913",2021-06-14 15:25:04,65.59
"4914",2021-06-14 15:40:04,65.59
"4915",2021-06-14 15:55:04,65.66
"4916",2021-06-14 16:10:04,65.66
"4917",2021-06-14 16:25:04,65.89
"4918",2021-06-14 16:40:04,66.13
"4919",2021-06-14 16:55:04,65.97
"4920",2021-06-14 17:10:04,65.51
"4921",2021-06-14 17:25:04,66.28
"4922",2021-06-14 17:40:04,66.13
"4923",2021-06-14 17:55:04,65.97
"4924",2021-06-14 18:10:04,65.74
"4925",2021-06-14 18:25:04,65.66
"4926",2021-06-14 18:40:04,65.74
"4927",2021-06-14 18:55:04,65.74
"4928",2021-06-14 19:10:04,65.74
"4929",2021-06-14 19:25:04,65.74
"4930",2021-06-14 19:40:04,65.74
"4931",2021-06-14 19:55:04,65.66
"4932",2021-06-14 20:10:04,65.66
"4933",2021-06-14 20:25:04,65.74
"4934",2021-06-14 20:40:04,65.66
"4935",2021-06-14 20:55:04,65.51
"4936",2021-06-14 21:10:04,65.43
"4937",2021-06-14 21:25:04,65.35
"4938",2021-06-14 21:40:04,65.28
"4939",2021-06-14 21:55:04,65.35
"4940",2021-06-14 22:10:04,65.28
"4941",2021-06-14 22:25:04,65.28
"4942",2021-06-14 22:40:04,65.35
"4943",2021-06-14 22:55:04,65.28
"4944",2021-06-14 23:10:04,65.2
"4945",2021-06-14 23:25:04,65.12
"4946",2021-06-14 23:40:04,65.05
"4947",2021-06-14 23:55:04,65.05
"4948",2021-06-15 00:10:04,65.05
"4949",2021-06-15 00:25:04,64.89
"4950",2021-06-15 00:40:04,64.89
"4951",2021-06-15 00:55:04,64.81
"4952",2021-06-15 01:10:04,64.74
"4953",2021-06-15 01:25:04,64.74
"4954",2021-06-15 01:40:04,64.81
"4955",2021-06-15 01:55:04,64.74
"4956",2021-06-15 02:10:04,64.74
"4957",2021-06-15 02:25:04,64.74
"4958",2021-06-15 02:40:04,64.74
"4959",2021-06-15 02:55:04,64.74
"4960",2021-06-15 03:10:04,64.66
"4961",2021-06-15 03:25:04,64.66
"4962",2021-06-15 03:40:04,64.74
"4963",2021-06-15 03:55:04,64.66
"4964",2021-06-15 04:10:04,64.74
"4965",2021-06-15 04:25:04,64.66
"4966",2021-06-15 04:40:04,64.58
"4967",2021-06-15 04:55:04,64.66
"4968",2021-06-15 05:10:04,64.66
"4969",2021-06-15 05:25:04,64.66
"4970",2021-06-15 05:40:04,64.66
"4971",2021-06-15 05:55:04,64.66
"4972",2021-06-15 06:10:04,64.66
"4973",2021-06-15 06:25:04,64.66
"4974",2021-06-15 06:40:04,64.66
"4975",2021-06-15 06:55:04,64.66
"4976",2021-06-15 07:10:04,64.66
"4977",2021-06-15 07:25:04,64.66
"4978",2021-06-15 07:40:04,64.74
"4979",2021-06-15 07:55:04,64.81
"4980",2021-06-15 08:10:04,64.74
"4981",2021-06-15 08:25:04,64.89
"4982",2021-06-15 08:40:04,64.89
"4983",2021-06-15 08:55:04,64.89
"4984",2021-06-15 09:10:04,65.05
"4985",2021-06-15 09:25:04,64.89
"4986",2021-06-15 09:40:04,65.05
"4987",2021-06-15 09:55:04,65.05
"4988",2021-06-15 10:10:04,65.12
"4989",2021-06-15 10:25:04,65.2
"4990",2021-06-15 10:40:04,65.28
"4991",2021-06-15 10:55:04,65.43
"4992",2021-06-15 11:10:04,65.43
"4993",2021-06-15 11:25:04,65.66
"4994",2021-06-15 11:40:04,65.82
"4995",2021-06-15 11:55:04,65.97
"4996",2021-06-15 12:10:04,66.13
"4997",2021-06-15 12:25:04,66.2
"4998",2021-06-15 12:40:04,66.28
"4999",2021-06-15 12:55:04,66.44
"5000",2021-06-15 13:10:04,66.59
"5001",2021-06-15 13:25:04,66.74
"5002",2021-06-15 13:40:04,66.98
"5003",2021-06-15 13:55:04,67.05
"5004",2021-06-15 14:10:04,67.05
"5005",2021-06-15 14:25:04,67.21
"5006",2021-06-15 14:40:04,67.36
"5007",2021-06-15 14:55:04,67.59
"5008",2021-06-15 15:10:04,67.75
"5009",2021-06-15 15:25:04,67.67
"5010",2021-06-15 15:40:04,68.06
"5011",2021-06-15 15:55:04,67.75
"5012",2021-06-15 16:10:04,68.13
"5013",2021-06-15 16:25:04,67.9
"5014",2021-06-15 16:40:04,67.98
"5015",2021-06-15 16:55:04,68.21
"5016",2021-06-15 17:10:04,68.06
"5017",2021-06-15 17:25:04,68.21
"5018",2021-06-15 17:40:04,68.13
"5019",2021-06-15 17:55:04,68.13
"5020",2021-06-15 18:10:04,68.13
"5021",2021-06-15 18:25:04,68.29
"5022",2021-06-15 18:40:04,68.37
"5023",2021-06-15 18:55:04,68.37
"5024",2021-06-15 19:10:04,68.37
"5025",2021-06-15 19:25:04,68.37
"5026",2021-06-15 19:40:04,68.29
"5027",2021-06-15 19:55:04,68.29
"5028",2021-06-15 20:10:04,68.29
"5029",2021-06-15 20:25:04,68.21
"5030",2021-06-15 20:40:04,68.06
"5031",2021-06-15 20:55:04,68.06
"5032",2021-06-15 21:10:04,67.9
"5033",2021-06-15 21:25:04,67.9
"5034",2021-06-15 21:40:04,67.83
"5035",2021-06-15 21:55:04,67.75
"5036",2021-06-15 22:10:04,67.59
"5037",2021-06-15 22:25:04,67.52
"5038",2021-06-15 22:40:04,67.59
"5039",2021-06-15 22:55:04,67.36
"5040",2021-06-15 23:10:04,67.28
"5041",2021-06-15 23:25:04,67.28
"5042",2021-06-15 23:40:04,67.21
"5043",2021-06-15 23:55:04,67.13
"5044",2021-06-16 00:10:04,66.98
"5045",2021-06-16 00:25:04,66.9
"5046",2021-06-16 00:40:04,66.98
"5047",2021-06-16 00:55:04,66.74
"5048",2021-06-16 01:10:04,66.67
"5049",2021-06-16 01:25:04,66.59
"5050",2021-06-16 01:40:04,66.51
"5051",2021-06-16 01:55:04,66.44
"5052",2021-06-16 02:10:04,66.28
"5053",2021-06-16 02:25:04,66.2
"5054",2021-06-16 02:40:04,66.13
"5055",2021-06-16 02:55:04,66.13
"5056",2021-06-16 03:10:04,66.05
"5057",2021-06-16 03:25:04,65.89
"5058",2021-06-16 03:40:04,65.89
"5059",2021-06-16 03:55:04,65.74
"5060",2021-06-16 04:10:04,65.74
"5061",2021-06-16 04:25:04,65.74
"5062",2021-06-16 04:40:04,65.59
"5063",2021-06-16 04:55:04,65.59
"5064",2021-06-16 05:10:04,65.43
"5065",2021-06-16 05:25:04,65.35
"5066",2021-06-16 05:40:04,65.28
"5067",2021-06-16 05:55:04,65.35
"5068",2021-06-16 06:10:04,65.2
"5069",2021-06-16 06:25:04,65.12
"5070",2021-06-16 06:40:04,65.05
"5071",2021-06-16 06:55:04,64.97
"5072",2021-06-16 07:10:04,64.97
"5073",2021-06-16 07:25:04,64.89
"5074",2021-06-16 07:40:04,64.89
"5075",2021-06-16 07:55:04,64.97
"5076",2021-06-16 08:10:04,64.97
"5077",2021-06-16 08:25:04,64.97
"5078",2021-06-16 08:40:04,65.05
"5079",2021-06-16 08:55:04,64.97
"5080",2021-06-16 09:10:04,65.05
"5081",2021-06-16 09:25:04,65.12
"5082",2021-06-16 09:40:04,65.28
"5083",2021-06-16 09:55:04,65.43
"5084",2021-06-16 10:10:04,65.59
"5085",2021-06-16 10:25:04,65.74
"5086",2021-06-16 10:40:04,65.97
"5087",2021-06-16 10:55:04,65.97
"5088",2021-06-16 11:10:04,65.97
"5089",2021-06-16 11:25:04,65.97
"5090",2021-06-16 11:40:04,66.2
"5091",2021-06-16 11:55:04,66.44
"5092",2021-06-16 12:10:04,66.44
"5093",2021-06-16 12:25:04,66.67
"5094",2021-06-16 12:40:04,66.74
"5095",2021-06-16 12:55:04,66.82
"5096",2021-06-16 13:10:04,67.05
"5097",2021-06-16 13:25:04,67.21
"5098",2021-06-16 13:40:04,67.28
"5099",2021-06-16 13:55:04,67.52
"5100",2021-06-16 14:10:04,67.52
