"","date","tempF"
"701",2021-05-08 15:00:00,57.94
"702",2021-05-08 15:15:00,58.1
"703",2021-05-08 15:30:00,58.33
"704",2021-05-08 15:45:00,58.4
"705",2021-05-08 16:00:00,58.48
"706",2021-05-08 16:15:00,58.64
"707",2021-05-08 16:30:00,58.64
"708",2021-05-08 16:45:00,58.71
"709",2021-05-08 17:00:00,58.71
"710",2021-05-08 17:15:00,58.71
"711",2021-05-08 17:30:00,58.71
"712",2021-05-08 17:45:00,58.64
"713",2021-05-08 18:00:00,58.64
"714",2021-05-08 18:15:00,58.48
"715",2021-05-08 18:30:00,58.48
"716",2021-05-08 18:45:00,58.48
"717",2021-05-08 19:00:00,58.4
"718",2021-05-08 19:15:00,58.33
"719",2021-05-08 19:30:00,58.33
"720",2021-05-08 19:45:00,58.25
"721",2021-05-08 20:00:00,58.1
"722",2021-05-08 20:15:00,58.02
"723",2021-05-08 20:30:00,57.94
"724",2021-05-08 20:45:00,57.79
"725",2021-05-08 21:00:00,57.79
"726",2021-05-08 21:15:00,57.63
"727",2021-05-08 21:30:00,57.48
"728",2021-05-08 21:45:00,57.48
"729",2021-05-08 22:00:00,57.4
"730",2021-05-08 22:15:00,57.25
"731",2021-05-08 22:30:00,57.17
"732",2021-05-08 22:45:00,57.09
"733",2021-05-08 23:00:00,56.94
"734",2021-05-08 23:15:00,56.86
"735",2021-05-08 23:30:00,56.78
"736",2021-05-08 23:45:00,56.63
"737",2021-05-09 00:00:00,56.63
"738",2021-05-09 00:15:00,56.55
"739",2021-05-09 00:30:00,56.47
"740",2021-05-09 00:45:00,56.32
"741",2021-05-09 01:00:00,56.32
"742",2021-05-09 01:15:00,56.32
"743",2021-05-09 01:30:00,56.24
"744",2021-05-09 01:45:00,56.09
"745",2021-05-09 02:00:00,56.01
"746",2021-05-09 02:15:00,55.93
"747",2021-05-09 02:30:00,55.78
"748",2021-05-09 02:45:00,55.78
"749",2021-05-09 03:00:00,55.7
"750",2021-05-09 03:15:00,55.62
"751",2021-05-09 03:30:00,55.47
"752",2021-05-09 03:45:00,55.47
"753",2021-05-09 04:00:00,55.32
"754",2021-05-09 04:15:00,55.32
"755",2021-05-09 04:30:00,55.24
"756",2021-05-09 04:45:00,55.08
"757",2021-05-09 05:00:00,55.01
"758",2021-05-09 05:15:00,54.54
"759",2021-05-09 05:30:00,54.31
"760",2021-05-09 05:45:00,54
"761",2021-05-09 06:00:00,53.93
"762",2021-05-09 06:15:00,54.16
"763",2021-05-09 06:30:00,53.85
"764",2021-05-09 06:45:00,53.93
"765",2021-05-09 07:00:00,53.85
"766",2021-05-09 07:15:00,54.16
"767",2021-05-09 07:30:00,54.47
"768",2021-05-09 07:45:00,54.7
"769",2021-05-09 08:00:00,54.7
"770",2021-05-09 08:15:00,54.78
"771",2021-05-09 08:30:00,54.85
"772",2021-05-09 08:45:00,55.16
"773",2021-05-09 09:00:00,55.16
"774",2021-05-09 09:15:00,55.32
"775",2021-05-09 09:30:00,56.47
"776",2021-05-09 09:45:00,56.78
"777",2021-05-09 10:00:00,57.32
"778",2021-05-09 10:15:00,57.09
"779",2021-05-09 10:30:00,57.4
"780",2021-05-09 10:45:00,57.32
"781",2021-05-09 11:00:00,57.79
"782",2021-05-09 11:15:00,58.02
"783",2021-05-09 11:30:00,57.86
"784",2021-05-09 11:45:00,58.71
"785",2021-05-09 12:00:00,59.25
"786",2021-05-09 12:15:00,59.64
"787",2021-05-09 12:30:00,60.41
"788",2021-05-09 12:45:00,60.26
"789",2021-05-09 13:00:00,60.41
"790",2021-05-09 13:15:00,60.8
"791",2021-05-09 13:30:00,61.34
"792",2021-05-09 13:45:00,61.57
"793",2021-05-09 14:00:00,61.96
"794",2021-05-09 14:15:00,62.19
"795",2021-05-09 14:30:00,62.5
"796",2021-05-09 14:45:00,62.65
"797",2021-05-09 15:00:00,62.88
"798",2021-05-09 15:15:00,63.04
"799",2021-05-09 15:30:00,63.11
"800",2021-05-09 15:45:00,63.11
"801",2021-05-09 16:00:00,63.11
"802",2021-05-09 16:15:00,63.19
"803",2021-05-09 16:30:00,63.04
"804",2021-05-09 16:45:00,62.88
"805",2021-05-09 17:00:00,62.73
"806",2021-05-09 17:15:00,62.73
"807",2021-05-09 17:30:00,62.73
"808",2021-05-09 17:45:00,62.73
"809",2021-05-09 18:00:00,62.5
"810",2021-05-09 18:15:00,62.27
"811",2021-05-09 18:30:00,62.11
"812",2021-05-09 18:45:00,61.96
"813",2021-05-09 19:00:00,61.72
"814",2021-05-09 19:15:00,61.57
"815",2021-05-09 19:30:00,61.34
"816",2021-05-09 19:45:00,61.26
"817",2021-05-09 20:00:00,61.11
"818",2021-05-09 20:15:00,60.88
"819",2021-05-09 20:30:00,60.64
"820",2021-05-09 20:45:00,60.41
"821",2021-05-09 21:00:00,60.34
"822",2021-05-09 21:15:00,60.1
"823",2021-05-09 21:30:00,59.95
"824",2021-05-09 21:45:00,59.79
"825",2021-05-09 22:00:00,59.64
"826",2021-05-09 22:15:00,59.49
"827",2021-05-09 22:30:00,59.33
"828",2021-05-09 22:45:00,59.25
"829",2021-05-09 23:00:00,59.1
"830",2021-05-09 23:15:00,59.02
"831",2021-05-09 23:30:00,58.95
"832",2021-05-09 23:45:00,58.79
"833",2021-05-10 00:00:00,58.71
"834",2021-05-10 00:15:00,58.64
"835",2021-05-10 00:30:00,58.56
"836",2021-05-10 00:45:00,58.56
"837",2021-05-10 01:00:00,58.4
"838",2021-05-10 01:15:00,58.25
"839",2021-05-10 01:30:00,58.25
"840",2021-05-10 01:45:00,58.17
"841",2021-05-10 02:00:00,58.02
"842",2021-05-10 02:15:00,58.02
"843",2021-05-10 02:30:00,57.94
"844",2021-05-10 02:45:00,57.79
"845",2021-05-10 03:00:00,57.71
"846",2021-05-10 03:15:00,57.71
"847",2021-05-10 03:30:00,57.63
"848",2021-05-10 03:45:00,57.56
"849",2021-05-10 04:00:00,57.48
"850",2021-05-10 04:15:00,57.4
"851",2021-05-10 04:30:00,57.32
"852",2021-05-10 04:45:00,57.32
"853",2021-05-10 05:00:00,57.25
"854",2021-05-10 05:15:00,57.17
"855",2021-05-10 05:30:00,57.17
"856",2021-05-10 05:45:00,57.09
"857",2021-05-10 06:00:00,56.94
"858",2021-05-10 06:15:00,56.94
"859",2021-05-10 06:30:00,56.86
"860",2021-05-10 06:45:00,56.71
"861",2021-05-10 07:00:00,56.55
"862",2021-05-10 07:15:00,56.55
"863",2021-05-10 07:30:00,56.4
"864",2021-05-10 07:45:00,56.32
"865",2021-05-10 08:00:00,56.24
"866",2021-05-10 08:15:00,56.24
"867",2021-05-10 08:30:00,56.17
"868",2021-05-10 08:45:00,56.24
"869",2021-05-10 09:00:00,56.24
"870",2021-05-10 09:15:00,56.32
"871",2021-05-10 09:30:00,56.32
"872",2021-05-10 09:45:00,56.32
"873",2021-05-10 10:00:00,56.47
"874",2021-05-10 10:15:00,56.55
"875",2021-05-10 10:30:00,56.63
"876",2021-05-10 10:45:00,56.86
"877",2021-05-10 11:00:00,57.09
"878",2021-05-10 11:15:00,57.09
"879",2021-05-10 11:30:00,57.25
"880",2021-05-10 11:45:00,57.17
"881",2021-05-10 12:00:00,57.25
"882",2021-05-10 12:15:00,57.4
"883",2021-05-10 12:30:00,57.63
"884",2021-05-10 12:45:00,57.94
"885",2021-05-10 13:00:00,58.25
"886",2021-05-10 13:15:00,58.25
"887",2021-05-10 13:30:00,58.4
"888",2021-05-10 13:45:00,58.56
"889",2021-05-10 14:00:00,58.71
"890",2021-05-10 14:15:00,58.95
"891",2021-05-10 14:30:00,58.95
"892",2021-05-10 14:45:00,59.25
"893",2021-05-10 15:00:00,59.49
"894",2021-05-10 15:15:00,59.56
"895",2021-05-10 15:30:00,59.79
"896",2021-05-10 15:45:00,59.72
"897",2021-05-10 16:00:00,59.56
"898",2021-05-10 16:15:00,59.64
"899",2021-05-10 16:30:00,59.56
"900",2021-05-10 16:45:00,59.64
"901",2021-05-10 17:00:00,59.64
"902",2021-05-10 17:15:00,59.72
"903",2021-05-10 17:30:00,59.79
"904",2021-05-10 17:45:00,59.79
"905",2021-05-10 18:00:00,59.87
"906",2021-05-10 18:15:00,59.95
"907",2021-05-10 18:30:00,60.03
"908",2021-05-10 18:45:00,60.03
"909",2021-05-10 19:00:00,59.95
"910",2021-05-10 19:15:00,59.87
"911",2021-05-10 19:30:00,59.87
"912",2021-05-10 19:45:00,59.79
"913",2021-05-10 20:00:00,59.56
"914",2021-05-10 20:15:00,59.41
"915",2021-05-10 20:30:00,59.33
"916",2021-05-10 20:45:00,59.33
"917",2021-05-10 21:00:00,59.1
"918",2021-05-10 21:15:00,58.95
"919",2021-05-10 21:30:00,58.95
"920",2021-05-10 21:45:00,58.87
"921",2021-05-10 22:00:00,58.71
"922",2021-05-10 22:15:00,58.64
"923",2021-05-10 22:30:00,58.56
"924",2021-05-10 22:45:00,58.4
"925",2021-05-10 23:00:00,58.4
"926",2021-05-10 23:15:00,58.17
"927",2021-05-10 23:30:00,58.1
"928",2021-05-10 23:45:00,58.02
"929",2021-05-11 00:00:00,57.94
"930",2021-05-11 00:15:00,57.86
"931",2021-05-11 00:30:00,57.71
"932",2021-05-11 00:45:00,57.63
"933",2021-05-11 01:00:00,57.56
"934",2021-05-11 01:15:00,57.48
"935",2021-05-11 01:30:00,57.4
"936",2021-05-11 01:45:00,57.4
"937",2021-05-11 02:00:00,57.25
"938",2021-05-11 02:15:00,57.25
"939",2021-05-11 02:30:00,57.09
"940",2021-05-11 02:45:00,57.01
"941",2021-05-11 03:00:00,56.94
"942",2021-05-11 03:15:00,56.86
"943",2021-05-11 03:30:00,56.86
"944",2021-05-11 03:45:00,56.71
"945",2021-05-11 04:00:00,56.63
"946",2021-05-11 04:15:00,56.71
"947",2021-05-11 04:30:00,56.55
"948",2021-05-11 04:45:00,56.47
"949",2021-05-11 05:00:00,56.47
"950",2021-05-11 05:15:00,56.4
"951",2021-05-11 05:30:00,56.32
"952",2021-05-11 05:45:00,56.32
"953",2021-05-11 06:00:00,56.32
"954",2021-05-11 06:15:00,56.24
"955",2021-05-11 06:30:00,56.09
"956",2021-05-11 06:45:00,56.17
"957",2021-05-11 07:00:00,56.17
"958",2021-05-11 07:15:00,56.09
"959",2021-05-11 07:30:00,56.17
"960",2021-05-11 07:45:00,56.17
"961",2021-05-11 08:00:00,56.32
"962",2021-05-11 08:15:00,56.17
"963",2021-05-11 08:30:00,56.32
"964",2021-05-11 08:45:00,56.4
"965",2021-05-11 09:00:00,56.55
"966",2021-05-11 09:15:00,56.71
"967",2021-05-11 09:30:00,57.17
"968",2021-05-11 09:45:00,57.4
"969",2021-05-11 10:00:00,57.63
"970",2021-05-11 10:15:00,57.79
"971",2021-05-11 10:30:00,57.94
"972",2021-05-11 10:45:00,57.79
"973",2021-05-11 11:00:00,58.1
"974",2021-05-11 11:15:00,58.33
"975",2021-05-11 11:30:00,58.48
"976",2021-05-11 11:45:00,59.1
"977",2021-05-11 12:00:00,59.49
"978",2021-05-11 12:15:00,59.95
"979",2021-05-11 12:30:00,60.18
"980",2021-05-11 12:45:00,60.49
"981",2021-05-11 13:00:00,60.88
"982",2021-05-11 13:15:00,61.26
"983",2021-05-11 13:30:00,61.8
"984",2021-05-11 13:45:00,62.11
"985",2021-05-11 14:00:00,62.42
"986",2021-05-11 14:15:00,62.57
"987",2021-05-11 14:30:00,62.96
"988",2021-05-11 14:45:00,63.27
"989",2021-05-11 15:00:00,63.27
"990",2021-05-11 15:15:00,63.42
"991",2021-05-11 15:30:00,63.58
"992",2021-05-11 15:45:00,63.89
"993",2021-05-11 16:00:00,63.89
"994",2021-05-11 16:15:00,63.89
"995",2021-05-11 16:30:00,64.04
"996",2021-05-11 16:45:00,64.04
"997",2021-05-11 17:00:00,63.89
"998",2021-05-11 17:15:00,63.96
"999",2021-05-11 17:30:00,63.81
"1000",2021-05-11 17:45:00,63.81
"1001",2021-05-11 18:00:00,63.58
"1002",2021-05-11 18:15:00,63.42
"1003",2021-05-11 18:30:00,63.27
"1004",2021-05-11 18:45:00,63.04
"1005",2021-05-11 19:00:00,62.81
"1006",2021-05-11 19:15:00,62.57
"1007",2021-05-11 19:30:00,62.27
"1008",2021-05-11 19:45:00,62.03
"1009",2021-05-11 20:00:00,61.88
"1010",2021-05-11 20:15:00,61.65
"1011",2021-05-11 20:30:00,61.42
"1012",2021-05-11 20:45:00,61.26
"1013",2021-05-11 21:00:00,60.95
"1014",2021-05-11 21:15:00,60.72
"1015",2021-05-11 21:30:00,60.49
"1016",2021-05-11 21:45:00,60.26
"1017",2021-05-11 22:00:00,60.03
"1018",2021-05-11 22:15:00,59.87
"1019",2021-05-11 22:30:00,59.64
"1020",2021-05-11 22:45:00,59.41
"1021",2021-05-11 23:00:00,59.33
"1022",2021-05-11 23:15:00,59.1
"1023",2021-05-11 23:30:00,58.95
"1024",2021-05-11 23:45:00,58.79
"1025",2021-05-12 00:00:00,58.71
"1026",2021-05-12 00:15:00,58.48
"1027",2021-05-12 00:30:00,58.4
"1028",2021-05-12 00:45:00,58.25
"1029",2021-05-12 01:00:00,58.1
"1030",2021-05-12 01:15:00,58.02
"1031",2021-05-12 01:30:00,57.79
"1032",2021-05-12 01:45:00,57.63
"1033",2021-05-12 02:00:00,57.48
"1034",2021-05-12 02:15:00,57.32
"1035",2021-05-12 02:30:00,57.25
"1036",2021-05-12 02:45:00,57.09
"1037",2021-05-12 03:00:00,57.01
"1038",2021-05-12 03:15:00,56.78
"1039",2021-05-12 03:30:00,56.71
"1040",2021-05-12 03:45:00,56.63
"1041",2021-05-12 04:00:00,56.55
"1042",2021-05-12 04:15:00,56.47
"1043",2021-05-12 04:30:00,56.32
"1044",2021-05-12 04:45:00,56.17
"1045",2021-05-12 05:00:00,56.24
"1046",2021-05-12 05:15:00,56.01
"1047",2021-05-12 05:30:00,55.93
"1048",2021-05-12 05:45:00,55.86
"1049",2021-05-12 06:00:00,55.78
"1050",2021-05-12 06:15:00,55.7
"1051",2021-05-12 06:30:00,55.62
"1052",2021-05-12 06:45:00,55.62
"1053",2021-05-12 07:00:00,55.62
"1054",2021-05-12 07:15:00,55.47
"1055",2021-05-12 07:30:00,55.62
"1056",2021-05-12 07:45:00,55.62
"1057",2021-05-12 08:00:00,55.62
"1058",2021-05-12 08:15:00,55.7
"1059",2021-05-12 08:30:00,55.78
"1060",2021-05-12 08:45:00,55.93
"1061",2021-05-12 09:00:00,56.09
"1062",2021-05-12 09:15:00,56.17
"1063",2021-05-12 09:30:00,56.71
"1064",2021-05-12 09:45:00,57.01
"1065",2021-05-12 10:00:00,56.94
"1066",2021-05-12 10:15:00,57.32
"1067",2021-05-12 10:30:00,57.4
"1068",2021-05-12 10:45:00,57.4
"1069",2021-05-12 11:00:00,57.63
"1070",2021-05-12 11:15:00,57.79
"1071",2021-05-12 11:30:00,58.02
"1072",2021-05-12 11:45:00,58.71
"1073",2021-05-12 12:00:00,59.02
"1074",2021-05-12 12:15:00,59.56
"1075",2021-05-12 12:30:00,59.87
"1076",2021-05-12 12:45:00,60.26
"1077",2021-05-12 13:00:00,60.72
"1078",2021-05-12 13:15:00,60.95
"1079",2021-05-12 13:30:00,61.26
"1080",2021-05-12 13:45:00,61.96
"1081",2021-05-12 14:00:00,61.88
"1082",2021-05-12 14:15:00,62.03
"1083",2021-05-12 14:30:00,62.42
"1084",2021-05-12 14:45:00,62.73
"1085",2021-05-12 15:00:00,63.19
"1086",2021-05-12 15:15:00,63.5
"1087",2021-05-12 15:30:00,63.81
"1088",2021-05-12 15:45:00,64.04
"1089",2021-05-12 16:00:00,63.89
"1090",2021-05-12 16:15:00,64.04
"1091",2021-05-12 16:30:00,64.27
"1092",2021-05-12 16:45:00,64.35
"1093",2021-05-12 17:00:00,64.35
"1094",2021-05-12 17:15:00,64.12
"1095",2021-05-12 17:30:00,64.04
"1096",2021-05-12 17:45:00,64.2
"1097",2021-05-12 18:00:00,64.12
"1098",2021-05-12 18:15:00,63.96
"1099",2021-05-12 18:30:00,63.96
"1100",2021-05-12 18:45:00,63.81
"1101",2021-05-12 19:00:00,63.89
"1102",2021-05-12 19:15:00,63.66
"1103",2021-05-12 19:30:00,63.66
"1104",2021-05-12 19:45:00,63.5
"1105",2021-05-12 20:00:00,63.35
"1106",2021-05-12 20:15:00,63.19
"1107",2021-05-12 20:30:00,62.96
"1108",2021-05-12 20:45:00,62.81
"1109",2021-05-12 21:00:00,62.57
"1110",2021-05-12 21:15:00,62.42
"1111",2021-05-12 21:30:00,62.27
"1112",2021-05-12 21:45:00,62.03
"1113",2021-05-12 22:00:00,61.88
"1114",2021-05-12 22:15:00,61.72
"1115",2021-05-12 22:30:00,61.42
"1116",2021-05-12 22:45:00,61.42
"1117",2021-05-12 23:00:00,61.11
"1118",2021-05-12 23:15:00,60.95
"1119",2021-05-12 23:30:00,60.8
"1120",2021-05-12 23:45:00,60.72
"1121",2021-05-13 00:00:00,60.57
"1122",2021-05-13 00:15:00,60.34
"1123",2021-05-13 00:30:00,60.18
"1124",2021-05-13 00:45:00,60.1
"1125",2021-05-13 01:00:00,59.95
"1126",2021-05-13 01:15:00,59.79
"1127",2021-05-13 01:30:00,59.72
"1128",2021-05-13 01:45:00,59.64
"1129",2021-05-13 02:00:00,59.41
"1130",2021-05-13 02:15:00,59.33
"1131",2021-05-13 02:30:00,59.18
"1132",2021-05-13 02:45:00,58.95
"1133",2021-05-13 03:00:00,58.95
"1134",2021-05-13 03:15:00,58.71
"1135",2021-05-13 03:30:00,58.64
"1136",2021-05-13 03:45:00,58.48
"1137",2021-05-13 04:00:00,58.4
"1138",2021-05-13 04:15:00,58.17
"1139",2021-05-13 04:30:00,58.1
"1140",2021-05-13 04:45:00,58.02
"1141",2021-05-13 05:00:00,57.86
"1142",2021-05-13 05:15:00,57.79
"1143",2021-05-13 05:30:00,57.71
"1144",2021-05-13 05:45:00,57.56
"1145",2021-05-13 06:00:00,57.56
"1146",2021-05-13 06:15:00,57.4
"1147",2021-05-13 06:30:00,57.32
"1148",2021-05-13 06:45:00,57.32
"1149",2021-05-13 07:00:00,57.25
"1150",2021-05-13 07:15:00,57.25
"1151",2021-05-13 07:30:00,57.25
"1152",2021-05-13 07:45:00,57.25
"1153",2021-05-13 08:00:00,57.4
"1154",2021-05-13 08:15:00,57.48
"1155",2021-05-13 08:30:00,57.63
"1156",2021-05-13 08:45:00,57.79
"1157",2021-05-13 09:00:00,58.02
"1158",2021-05-13 09:15:00,58.17
"1159",2021-05-13 09:30:00,58.64
"1160",2021-05-13 09:45:00,58.87
"1161",2021-05-13 10:00:00,59.18
"1162",2021-05-13 10:15:00,59.18
"1163",2021-05-13 10:30:00,59.41
"1164",2021-05-13 10:45:00,59.25
"1165",2021-05-13 11:00:00,59.56
"1166",2021-05-13 11:15:00,59.56
"1167",2021-05-13 11:30:00,59.79
"1168",2021-05-13 11:45:00,59.79
"1169",2021-05-13 12:00:00,60.26
"1170",2021-05-13 12:15:00,60.8
"1171",2021-05-13 12:30:00,60.88
"1172",2021-05-13 12:45:00,61.26
"1173",2021-05-13 13:00:00,61.34
"1174",2021-05-13 13:15:00,61.57
"1175",2021-05-13 13:30:00,62.19
"1176",2021-05-13 13:45:00,62.27
"1177",2021-05-13 14:00:00,62.34
"1178",2021-05-13 14:15:00,62.57
"1179",2021-05-13 14:30:00,62.96
"1180",2021-05-13 14:45:00,63.42
"1181",2021-05-13 15:00:00,63.81
"1182",2021-05-13 15:15:00,63.96
"1183",2021-05-13 15:30:00,64.04
"1184",2021-05-13 15:45:00,64.04
"1185",2021-05-13 16:00:00,64.04
"1186",2021-05-13 16:15:00,64.04
"1187",2021-05-13 16:30:00,64.04
"1188",2021-05-13 16:45:00,64.04
"1189",2021-05-13 17:00:00,64.2
"1190",2021-05-13 17:15:00,64.04
"1191",2021-05-13 17:30:00,63.96
"1192",2021-05-13 17:45:00,64.04
"1193",2021-05-13 18:00:00,64.12
"1194",2021-05-13 18:15:00,64.12
"1195",2021-05-13 18:30:00,64.04
"1196",2021-05-13 18:45:00,64.04
"1197",2021-05-13 19:00:00,64.04
"1198",2021-05-13 19:15:00,63.96
"1199",2021-05-13 19:30:00,63.81
"1200",2021-05-13 19:45:00,63.66
"1201",2021-05-13 20:00:00,63.58
"1202",2021-05-13 20:15:00,63.35
"1203",2021-05-13 20:30:00,63.19
"1204",2021-05-13 20:45:00,63.11
"1205",2021-05-13 21:00:00,62.88
"1206",2021-05-13 21:15:00,62.81
"1207",2021-05-13 21:30:00,62.65
"1208",2021-05-13 21:45:00,62.57
"1209",2021-05-13 22:00:00,62.42
"1210",2021-05-13 22:15:00,62.27
"1211",2021-05-13 22:30:00,62.19
"1212",2021-05-13 22:45:00,62.03
"1213",2021-05-13 23:00:00,61.88
"1214",2021-05-13 23:15:00,61.72
"1215",2021-05-13 23:30:00,61.57
"1216",2021-05-13 23:45:00,61.34
"1217",2021-05-14 00:00:00,61.18
"1218",2021-05-14 00:15:00,61.03
"1219",2021-05-14 00:30:00,60.8
"1220",2021-05-14 00:45:00,60.64
"1221",2021-05-14 01:00:00,60.41
"1222",2021-05-14 01:15:00,60.18
"1223",2021-05-14 01:30:00,60.1
"1224",2021-05-14 01:45:00,59.87
"1225",2021-05-14 02:00:00,59.72
"1226",2021-05-14 02:15:00,59.56
"1227",2021-05-14 02:30:00,59.49
"1228",2021-05-14 02:45:00,59.25
"1229",2021-05-14 03:00:00,59.1
"1230",2021-05-14 03:15:00,59.1
"1231",2021-05-14 03:30:00,58.87
"1232",2021-05-14 03:45:00,58.71
"1233",2021-05-14 04:00:00,58.64
"1234",2021-05-14 04:15:00,58.56
"1235",2021-05-14 04:30:00,58.4
"1236",2021-05-14 04:45:00,58.25
"1237",2021-05-14 05:00:00,58.17
"1238",2021-05-14 05:15:00,58.02
"1239",2021-05-14 05:30:00,57.94
"1240",2021-05-14 05:45:00,57.79
"1241",2021-05-14 06:00:00,57.71
"1242",2021-05-14 06:15:00,57.63
"1243",2021-05-14 06:30:00,57.63
"1244",2021-05-14 06:45:00,57.63
"1245",2021-05-14 07:00:00,57.63
"1246",2021-05-14 07:15:00,57.56
"1247",2021-05-14 07:30:00,57.63
"1248",2021-05-14 07:45:00,57.63
"1249",2021-05-14 08:00:00,57.79
"1250",2021-05-14 08:15:00,57.86
"1251",2021-05-14 08:30:00,58.02
"1252",2021-05-14 08:45:00,58.17
"1253",2021-05-14 09:00:00,58.48
"1254",2021-05-14 09:15:00,58.56
"1255",2021-05-14 09:30:00,59.18
"1256",2021-05-14 09:45:00,59.33
"1257",2021-05-14 10:00:00,59.87
"1258",2021-05-14 10:15:00,59.95
"1259",2021-05-14 10:30:00,60.34
"1260",2021-05-14 10:45:00,60.41
"1261",2021-05-14 11:00:00,60.26
"1262",2021-05-14 11:15:00,60.34
"1263",2021-05-14 11:30:00,60.49
"1264",2021-05-14 11:45:00,60.95
"1265",2021-05-14 12:00:00,61.49
"1266",2021-05-14 12:15:00,61.88
"1267",2021-05-14 12:30:00,62.19
"1268",2021-05-14 12:45:00,62.65
"1269",2021-05-14 13:00:00,62.96
"1270",2021-05-14 13:15:00,63.27
"1271",2021-05-14 13:30:00,63.42
"1272",2021-05-14 13:45:00,64.04
"1273",2021-05-14 14:00:00,64.12
"1274",2021-05-14 14:15:00,64.27
"1275",2021-05-14 14:30:00,64.43
"1276",2021-05-14 14:45:00,64.81
"1277",2021-05-14 15:00:00,65.43
"1278",2021-05-14 15:15:00,65.74
"1279",2021-05-14 15:30:00,65.97
"1280",2021-05-14 15:45:00,66.36
"1281",2021-05-14 16:00:00,66.44
"1282",2021-05-14 16:15:00,66.82
"1283",2021-05-14 16:30:00,66.98
"1284",2021-05-14 16:45:00,66.98
"1285",2021-05-14 17:00:00,66.98
"1286",2021-05-14 17:15:00,67.05
"1287",2021-05-14 17:30:00,67.05
"1288",2021-05-14 17:45:00,67.21
"1289",2021-05-14 18:00:00,67.13
"1290",2021-05-14 18:15:00,67.05
"1291",2021-05-14 18:30:00,66.9
"1292",2021-05-14 18:45:00,66.74
"1293",2021-05-14 19:00:00,66.67
"1294",2021-05-14 19:15:00,66.59
"1295",2021-05-14 19:30:00,66.44
"1296",2021-05-14 19:45:00,66.28
"1297",2021-05-14 20:00:00,66.05
"1298",2021-05-14 20:15:00,65.97
"1299",2021-05-14 20:30:00,65.82
"1300",2021-05-14 20:45:00,65.66
"1301",2021-05-14 21:00:00,65.43
"1302",2021-05-14 21:15:00,65.28
"1303",2021-05-14 21:30:00,65.05
"1304",2021-05-14 21:45:00,64.89
"1305",2021-05-14 22:00:00,64.74
"1306",2021-05-14 22:15:00,64.5
"1307",2021-05-14 22:30:00,64.27
"1308",2021-05-14 22:45:00,64.12
"1309",2021-05-14 23:00:00,63.81
"1310",2021-05-14 23:15:00,63.66
"1311",2021-05-14 23:30:00,63.42
"1312",2021-05-14 23:45:00,63.27
"1313",2021-05-15 00:00:00,63.04
"1314",2021-05-15 00:15:00,62.88
"1315",2021-05-15 00:30:00,62.65
"1316",2021-05-15 00:45:00,62.5
"1317",2021-05-15 01:00:00,62.42
"1318",2021-05-15 01:15:00,62.27
"1319",2021-05-15 01:30:00,62.11
"1320",2021-05-15 01:45:00,62.03
"1321",2021-05-15 02:00:00,61.8
"1322",2021-05-15 02:15:00,61.72
"1323",2021-05-15 02:30:00,61.42
"1324",2021-05-15 02:45:00,61.34
"1325",2021-05-15 03:00:00,61.18
"1326",2021-05-15 03:15:00,61.03
"1327",2021-05-15 03:30:00,61.03
"1328",2021-05-15 03:45:00,60.8
"1329",2021-05-15 04:00:00,60.72
"1330",2021-05-15 04:15:00,60.64
"1331",2021-05-15 04:30:00,60.41
"1332",2021-05-15 04:45:00,60.41
"1333",2021-05-15 05:00:00,60.26
"1334",2021-05-15 05:15:00,60.18
"1335",2021-05-15 05:30:00,60.1
"1336",2021-05-15 05:45:00,60.03
"1337",2021-05-15 06:00:00,59.95
"1338",2021-05-15 06:15:00,59.79
"1339",2021-05-15 06:30:00,59.79
"1340",2021-05-15 06:45:00,59.72
"1341",2021-05-15 07:00:00,59.64
"1342",2021-05-15 07:15:00,59.72
"1343",2021-05-15 07:30:00,59.79
"1344",2021-05-15 07:45:00,59.87
"1345",2021-05-15 08:00:00,59.95
"1346",2021-05-15 08:15:00,60.03
"1347",2021-05-15 08:30:00,60.1
"1348",2021-05-15 08:45:00,60.34
"1349",2021-05-15 09:00:00,60.64
"1350",2021-05-15 09:15:00,60.64
"1351",2021-05-15 09:30:00,61.11
"1352",2021-05-15 09:45:00,61.11
"1353",2021-05-15 10:00:00,61.65
"1354",2021-05-15 10:15:00,61.72
"1355",2021-05-15 10:30:00,61.8
"1356",2021-05-15 10:45:00,61.96
"1357",2021-05-15 11:00:00,61.8
"1358",2021-05-15 11:15:00,61.72
"1359",2021-05-15 11:30:00,61.88
"1360",2021-05-15 11:45:00,61.96
"1361",2021-05-15 12:00:00,62.27
"1362",2021-05-15 12:15:00,62.57
"1363",2021-05-15 12:30:00,62.73
"1364",2021-05-15 12:45:00,62.88
"1365",2021-05-15 13:00:00,62.96
"1366",2021-05-15 13:15:00,63.19
"1367",2021-05-15 13:30:00,63.42
"1368",2021-05-15 13:45:00,63.66
"1369",2021-05-15 14:00:00,63.89
"1370",2021-05-15 14:15:00,64.12
"1371",2021-05-15 14:30:00,64.5
"1372",2021-05-15 14:45:00,64.58
"1373",2021-05-15 15:00:00,64.74
"1374",2021-05-15 15:15:00,65.05
"1375",2021-05-15 15:30:00,65.51
"1376",2021-05-15 15:45:00,65.66
"1377",2021-05-15 16:00:00,65.82
"1378",2021-05-15 16:15:00,66.13
"1379",2021-05-15 16:30:00,66.13
"1380",2021-05-15 16:45:00,66.36
